Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/20/2019 15:40,May River,80,512,120,1500;8000;40000,May.River_20190120_154000.wav,2041.449929,-1.03E-18,0.000131182,0.503258161,72.98335993,76.21731618,-40.2870746,11.32681492,0.009674895,0.66963063,0.341010165,6441,15.86261635,0.261806438,0.037947242,6.899587018,0.000209579,3.70E-08,3.114400903,16.7121452,4,218.5630531,-46.83694687,-65.87925305,19.04230618,0.779830388,0.017678681,0.082773804,0.040118607,0.020196336,17.49687036,3.435801801,230.7772512,0.07956954,1.172896364,0.392355033,0.460191792,0.679827155,2.299654403,2.044533067,0.142232403,0.218949522,0.256905865,0.233334991,0.236443374,8931.648438,24.89714053,0.102979194,0.019627595,5.233052889,0.538405995,0.332558859,3.032356588,5.308091281,9786.556974,0.96839874,0.456115485,3.655906146,640,0.333491893
1/20/2019 16:00,May River,80,512,120,1500;8000;40000,May.River_20190120_160000.wav,3754.955196,7.79E-19,4.26E-05,1.609171032,687.9204454,71.3231044,-44.99983679,15.24325844,0.005623519,0.603868913,0.330474375,6242,19.99261117,0.227181279,0.036862282,6.163300154,0.000199705,4.09E-08,3.639389822,21.30576867,3,218.5561067,-46.84389334,-66.59609341,19.75220007,0.74306044,0.017860906,0.106220193,0.042977815,0.019135245,13.13425979,2.966522887,229.3689866,0.040453321,1.084317568,0.425696989,0.461590724,0.761449882,2.37082025,2.061332828,0.105966528,0.196038746,0.255778261,0.236721021,0.238059853,8992.710938,24.55116848,0.100322841,0.019529231,5.123598728,0.548064491,0.331997791,2.759902638,5.09849098,8669.45071,0.957593618,0.413135781,3.532052001,572,0.187448296
1/20/2019 16:20,May River,80,512,120,1500;8000;40000,May.River_20190120_162000.wav,5464.208426,-1.80E-19,2.84E-05,2.274772007,2568.742012,69.54485804,-48.52824473,19.2781004,0.003746172,0.574280132,0.344557391,6508,23.88286192,0.232263871,0.036463377,6.370122306,0.000203821,4.52E-08,3.13552659,16.35108797,2,218.863923,-46.53607699,-68.35096514,21.81488815,0.746832647,0.037939953,0.23043463,0.107046452,0.021153887,15.83433931,3.346181885,233.5093961,0.126381615,1.289329111,0.430403113,0.554931263,0.738780193,2.793518752,2.027704284,0.154389377,0.200933758,0.272287668,0.244574841,0.247137761,9335.628906,25.68945108,0.111782967,0.019960082,5.583616438,0.56248224,0.332366665,2.921521223,5.122453602,8207.764473,0.963284403,0.382356305,3.888455673,478,0.115362343
1/20/2019 16:40,May River,80,512,120,1500;8000;40000,May.River_20190120_164000.wav,10104.38175,-6.42E-20,2.77E-05,3.995427947,3800.115614,69.46705689,-51.38329844,22.57827978,0.002696715,0.545869611,0.33126853,6257,27.36457991,0.194356205,0.030832546,6.303939217,0.000229061,5.51E-08,3.352627534,18.3618361,3,219.800106,-45.59989403,-67.31948254,21.71958851,0.746312909,0.021998809,0.111678946,0.045004973,0.021383763,17.4279335,3.494778005,234.1783302,0.081022389,1.176331584,0.553739268,0.65138099,0.748117347,3.424320952,2.0442344,0.140271391,0.197347933,0.264487095,0.241712192,0.243438844,9195.902344,26.22460372,0.106390222,0.019735925,5.380349041,0.554287883,0.332244668,2.862095173,5.11841405,8463.331228,0.961099895,0.398168221,3.826771955,508,0.186827846
1/20/2019 17:00,May River,80,512,120,1500;8000;40000,May.River_20190120_170000.wav,9771.005806,4.41E-20,2.15E-05,3.411252615,3568.463979,68.36379818,-52.64258452,22.50494719,0.002332764,0.54846163,0.334162082,6317,27.25357546,0.205776555,0.031836317,6.463921071,0.000190548,4.18E-08,4.099668566,25.69608541,5,218.4099842,-46.99001584,-69.38350958,22.39349374,0.716059095,0.029685637,0.255140606,0.068070949,0.02475922,19.57336831,3.736105229,231.4781653,-0.000170814,0.99965843,0.439484904,0.439334789,0.76479891,1.956415902,2.028706675,0.155377216,0.207395456,0.27029638,0.237949483,0.241742084,9139.542969,26.02680881,0.10789121,0.020249818,5.316061046,0.561383328,0.331366086,2.566253923,4.943447383,8089.061245,0.947652011,0.391186998,3.813664766,622,0.288957319
1/20/2019 17:20,May River,80,512,120,1500;8000;40000,May.River_20190120_172000.wav,4711.936812,7.90E-20,2.05E-05,2.211267715,1477.101277,68.15939873,-47.77721723,15.83414602,0.004084502,0.598038672,0.323538755,6111,20.68041307,0.218763236,0.035930435,6.088844179,0.000157401,2.22E-08,2.955749204,15.77435382,4,216.2023172,-49.19768284,-67.7322067,18.53452387,0.777022716,0.021046793,0.169591869,0.092234456,0.024448734,17.81163731,3.551902213,220.3332198,0.129792637,1.298302777,0.213137849,0.276717461,0.686356137,1.18188595,2.055854043,0.121290134,0.207674628,0.253188995,0.225565495,0.229159807,8656.511719,23.67353304,0.092709092,0.019682167,4.704460709,0.552850938,0.33256167,3.034174996,5.292573313,9305.902838,0.96849766,0.431513591,3.176227413,813,0.317763484
1/20/2019 17:40,May River,80,512,120,1500;8000;40000,May.River_20190120_174000.wav,8648.778325,1.08E-19,1.28E-05,0.839919153,2687.64159,65.93370942,-53.32954698,20.68351548,0.002155374,0.558522877,0.33921008,6407,25.36144393,0.208068615,0.03394332,6.130208609,0.000145085,2.39E-08,4.062456892,25.37223015,3,216.0108416,-49.38915837,-71.09554458,21.70638621,0.718814499,0.047932275,0.384184666,0.104216825,0.027915573,28.99659994,4.532587823,223.917326,0.009024402,1.018213168,0.250716971,0.255283321,0.751026622,1.106953783,2.028030817,0.161566243,0.20021178,0.265737607,0.224406773,0.229836511,8682.074219,25.3172828,0.095246629,0.020116938,4.722977755,0.560637289,0.331418176,2.579671734,4.959231493,8164.820027,0.948605202,0.391804205,3.435706262,776,0.737766794
1/20/2019 18:00,May River,80,512,120,1500;8000;40000,May.River_20190120_180000.wav,9122.814419,-6.47E-20,1.12E-05,8.864621851,7231.419264,65.51493336,-53.61282441,21.03186745,0.002086214,0.540522146,0.334233376,6313,25.77482487,0.199809403,0.032817391,6.088844179,0.000138252,2.12E-08,3.562555205,20.15021722,5,215.5399317,-49.8600683,-70.76281576,20.90274746,0.733899076,0.057701087,0.634814527,0.321859468,0.022477265,20.60673341,3.779651272,221.8608302,0.08004535,1.174020209,0.2107748,0.247453874,0.703866354,1.266203218,2.016136847,0.171404102,0.189552975,0.25404494,0.218802473,0.223093357,8427.351563,24.90758782,0.085227912,0.019542558,4.349049766,0.560268056,0.332028306,2.771459497,5.047411626,8166.833575,0.957001862,0.391502052,3.222735056,883,0.594298064
1/20/2019 18:20,May River,80,512,120,1500;8000;40000,May.River_20190120_182000.wav,9683.256234,-1.59E-19,1.35E-05,-3.512883634,5650.642061,66.36052369,-53.84279067,22.14014701,0.002031704,0.520321448,0.34916349,6595,26.69794892,0.213680644,0.033201028,6.436305395,0.000157469,2.35E-08,3.693356996,21.91718215,4,216.3194074,-49.08059255,-71.47269945,22.39210689,0.75309012,0.050894656,0.305407518,0.078079286,0.02989469,29.56014117,4.628632229,226.379236,0.026610279,1.054675488,0.244385146,0.257747023,0.744636574,1.246772905,2.018862166,0.16820418,0.204062331,0.272258044,0.227348582,0.233400583,8816.707031,26.238306,0.096132632,0.019953244,4.804607873,0.566333463,0.332082264,2.792572172,5.154843147,9161.014298,0.95897191,0.443254712,3.481922516,753,0.685276721
1/20/2019 18:40,May River,80,512,120,1500;8000;40000,May.River_20190120_184000.wav,6981.797305,-5.51E-20,1.28E-05,6.061892134,4261.034139,66.10225113,-51.78287737,19.56272865,0.002575468,0.533761422,0.326080051,6159,24.4057548,0.200021177,0.035144186,5.691745645,0.00014501,2.00E-08,3.225084257,17.72985577,4,215.6100791,-49.78992092,-70.24922423,20.45930331,0.763042673,0.036087673,0.302879873,0.086418372,0.030899046,22.02752415,3.931106501,222.6664024,0.090995111,1.200208188,0.201411213,0.241735387,0.637975247,1.217226854,2.031869612,0.16121402,0.20774442,0.262089439,0.221020097,0.226895165,8570.964844,24.58018996,0.087703508,0.019851656,4.415329803,0.562399593,0.332380707,2.928838004,5.212969677,9034.902009,0.964527401,0.424470135,3.199751421,860,0.760961284
1/20/2019 19:00,May River,80,512,120,1500;8000;40000,May.River_20190120_190000.wav,12059.12815,6.90E-20,1.10E-05,11.65866652,15935.7095,65.46348091,-55.10363886,23.68920751,0.001757187,0.496149024,0.338733587,6398,28.38151202,0.200603558,0.031823622,6.303939217,0.000162191,1.56E-08,1.306288315,4.623997295,6,215.7007701,-49.69922993,-71.17326663,21.47403669,0.855624134,0.045234579,0.268551258,0.149456329,0.030419832,29.7485089,4.581130744,228.4524088,0.373610736,2.192902743,0.108431388,0.237779489,0.670339644,1.454830548,2.030400302,0.156312767,0.203097287,0.266135325,0.22234424,0.228349706,8625.910156,26.61954709,0.091698585,0.020070476,4.553836013,0.573613959,0.333229722,4.038125463,5.737959214,11462.44119,0.986848583,0.502414481,3.450464032,836,0.740424388
1/20/2019 19:20,May River,80,512,120,1500;8000;40000,May.River_20190120_192000.wav,12809.24066,2.17E-20,1.72E-05,8.931127864,7145.705795,67.39373853,-55.73820283,24.28809307,0.00163339,0.518516794,0.344557391,6508,28.90765467,0.210080474,0.032768,6.411486737,0.000154694,3.69E-08,4.460147841,28.56457389,3,217.3262105,-48.07378949,-71.52083402,23.44704453,0.662998031,0.104200939,0.662396404,0.297183148,0.026145811,27.91790141,4.45029853,221.2467564,-0.025199155,0.950840469,0.383159427,0.364323489,0.708690439,1.670568576,2.016608884,0.16493957,0.194984658,0.267084555,0.22510836,0.230415702,8703.953125,26.23156717,0.096502316,0.02053014,4.680740794,0.573526241,0.330330562,2.354803652,4.640962959,6522.865678,0.932297838,0.313861893,3.446585123,791,0.918007528
1/20/2019 19:40,May River,80,512,120,1500;8000;40000,May.River_20190120_194000.wav,12195.54082,-3.03E-20,1.79E-05,16.09584577,8815.054688,67.56260165,-55.73207765,25.12492193,0.001634542,0.519917267,0.332698009,6284,29.8976485,0.196844557,0.032286567,6.097117065,0.000173794,4.17E-08,4.381346837,28.46263149,3,218.0476253,-47.35237471,-71.64019988,24.28782517,0.683288786,0.087311992,0.672539516,0.269657715,0.025733784,29.00697599,4.500168752,229.4560264,0.011962096,1.024213841,0.421963105,0.432180453,0.60063162,2.337492391,2.020994831,0.150533839,0.202108176,0.262502915,0.221730594,0.227278499,8585.445313,27.41769188,0.094488542,0.021028998,4.482256159,0.569205915,0.330613904,2.404360432,4.75592208,7094.967756,0.936868313,0.343243848,3.689092598,846,1.114990073
1/20/2019 20:00,May River,80,512,120,1500;8000;40000,May.River_20190120_200000.wav,18828.15809,-1.72E-20,8.86E-06,13.86750962,7656.922697,64.51898235,-58.62066445,25.31351442,0.001172106,0.506700997,0.348104617,6575,29.89010665,0.204891995,0.030315789,6.758947954,0.000127181,1.71E-08,3.299917986,18.09628338,5,214.7085154,-50.69148464,-72.88450191,22.19301727,0.746760585,0.095367819,0.561805427,0.172590294,0.029898664,37.43107001,5.17382631,221.5759601,0.115841467,1.262037774,0.165857332,0.209318219,0.614152639,0.987125131,2.015080576,0.161466134,0.203203177,0.265037345,0.216826718,0.223751551,8452.214844,25.93232661,0.087518717,0.020150489,4.318026443,0.57624579,0.332235818,2.858046986,5.121032635,8393.128037,0.961383519,0.400071018,3.269926076,902,1.573792191
1/20/2019 20:20,May River,80,512,120,1500;8000;40000,May.River_20190120_202000.wav,20321.99677,-4.33E-21,1.12E-05,10.27795329,8050.557057,65.52250333,-59.52887286,27.24198444,0.001055738,0.48281585,0.341116053,6443,31.90863273,0.198856417,0.031218701,6.370122306,0.000136886,2.40E-08,3.939246514,24.14215584,4,215.7915047,-49.60849533,-73.21359899,23.60510366,0.705775844,0.114560511,0.651092398,0.276863846,0.026984093,27.65069253,4.329338375,220.9981222,0.035607151,1.073843665,0.237202322,0.25471821,0.66461844,1.230743515,2.01315293,0.168807478,0.195826966,0.257030034,0.211709383,0.218112488,8239.199219,27.09727066,0.083292728,0.020530334,4.041401814,0.568869815,0.331330764,2.557356075,4.885959698,7396.754657,0.946758773,0.354997656,3.319539472,1034,1.791239246
1/20/2019 20:40,May River,80,512,120,1500;8000;40000,May.River_20190120_204000.wav,18597.99377,-8.80E-20,8.29E-06,10.90413352,6957.455169,64.22991207,-58.60520967,25.19493785,0.001174193,0.502835403,0.328409572,6203,30.02373043,0.188638289,0.030404267,6.204664584,0.000123351,1.69E-08,3.61286132,21.72597322,5,214.55527,-50.84472995,-72.49574806,21.65101811,0.734297621,0.073378688,0.401568279,0.130250402,0.026687078,27.53379892,4.342340764,217.6934839,0.06782937,1.145529945,0.16690071,0.191189761,0.687265082,0.896431935,2.015697631,0.17062881,0.195136273,0.25189058,0.210983261,0.216700964,8185.878906,25.32743269,0.08059677,0.020089993,3.996094836,0.566129538,0.331788549,2.687129266,5.0485007,8128.400421,0.955026924,0.386571603,3.096028062,1116,1.653695814
1/20/2019 21:00,May River,80,512,120,1500;8000;40000,May.River_20190120_210000.wav,17410.68359,6.28E-20,1.29E-05,4.184935116,14300.36044,65.97741274,-58.60667097,25.56641671,0.001173996,0.463480054,0.322259839,6092,30.47783348,0.177475667,0.029535076,6.009297466,0.00013166,3.36E-08,5.166637003,35.86032652,7,216.5545052,-48.84549475,-72.91679432,24.07129957,0.608704355,0.130414328,0.721792359,0.341311796,0.029896975,26.43409479,4.243877227,217.7034266,-0.084564546,0.844058068,0.349405641,0.29491865,0.758050622,1.659059752,2.007250988,0.18736244,0.195548203,0.251972109,0.206560793,0.213201052,8060.492188,26.59547542,0.075862378,0.019588265,3.855098387,0.567393494,0.328347842,2.101305517,4.326827689,5494.520873,0.908400466,0.26579603,3.048632363,1198,1.931375969
1/20/2019 21:20,May River,80,512,120,1500;8000;40000,May.River_20190120_212000.wav,5275.671061,-1.44E-20,1.65E-05,-0.261753362,1603.34194,66.91428543,-50.81391223,16.31446931,0.002879416,0.570379266,0.334762812,6323,21.01977844,0.232369759,0.04650596,4.996823212,0.000116976,1.90E-08,4.423686627,29.34427266,5,214.6228331,-50.77716691,-70.51065099,19.73348408,0.6822314,0.04242352,0.339462864,0.138919982,0.025371484,14.8692747,3.164976966,215.5029737,-0.004308424,0.991420117,0.19447725,0.192808658,0.769891601,0.936672413,2.025963734,0.169810504,0.198221527,0.242550818,0.208329551,0.213306482,8057.652344,23.24026892,0.072267021,0.019078298,3.779707158,0.5535109,0.330411963,2.368545165,4.74916924,7047.592134,0.93531995,0.342057366,2.783450315,1093,1.05530278
1/20/2019 21:40,May River,80,512,120,1500;8000;40000,May.River_20190120_214000.wav,2153.144523,1.36E-19,0.000102622,1.074284,116.2117357,75.14785535,-42.77720532,11.41184484,0.007263396,0.649940675,0.351863617,6646,15.82225203,0.282348581,0.051094611,5.526287923,0.000144829,2.07E-08,2.792421947,13.50350752,3,215.6850914,-49.71490857,-69.41700045,19.70209188,0.76686928,0.042866214,0.237466165,0.116062192,0.033527865,20.03331861,3.838469075,223.7582315,0.160016256,1.380998459,0.19420099,0.268191267,0.763947107,1.12685581,2.062514105,0.102249633,0.229139041,0.271957392,0.230640474,0.237115735,8957.046875,24.19688521,0.09708678,0.01991978,4.856216464,0.556490881,0.332653183,3.097292023,5.236752948,8709.686193,0.969364233,0.399066474,3.282845937,618,0.688720218
1/20/2019 22:00,May River,80,512,120,1500;8000;40000,May.River_20190120_220000.wav,1499.51358,-2.02E-18,0.000202265,1.022447697,74.9847497,78.09583505,-40.01991497,10.488696,0.009977098,0.681669962,0.350487082,6620,14.88463633,0.283831004,0.048188764,5.890294912,0.000178941,3.58E-08,3.754281488,23.19319681,9,217.7962966,-47.60370337,-68.43508057,20.83137721,0.730452623,0.047966019,0.327490216,0.138140876,0.034896365,20.94699455,3.91612436,229.8260244,0.022320457,1.045660068,0.368156756,0.384966818,0.687779,1.953707519,2.06025792,0.111293374,0.238818362,0.285015285,0.236127133,0.243973982,9216.117188,25.37106395,0.106335622,0.020018431,5.285824854,0.543355793,0.331615711,2.634101097,5.025940207,8128.961591,0.95273963,0.385484096,3.608527976,557,0.75483951
1/20/2019 22:20,May River,80,512,120,1500;8000;40000,May.River_20190120_222000.wav,1025.634662,-3.64E-19,0.000458353,0.675676417,19.39565825,81.63507278,-35.92212406,8.437609919,0.015991669,0.723866868,0.340480729,6431,12.85235788,0.28160737,0.041820147,6.734129295,0.000212133,4.57E-08,3.319847296,17.91111727,6,219.0573529,-46.34264711,-65.35275759,19.01011048,0.751091758,0.073070938,0.314989824,0.14869129,0.039239653,25.44328869,4.350374135,233.2681919,0.058467447,1.124196336,0.466323828,0.524239539,0.714659632,2.804096342,1.986686455,0.210129814,0.249120992,0.294414925,0.231224419,0.241925463,9138.734375,26.76616067,0.106460953,0.020009519,5.286471174,0.521183601,0.332321658,2.89876745,5.145645549,8677.403419,0.96248161,0.41468366,3.792581926,671,0.563875331
1/20/2019 22:40,May River,80,512,120,1500;8000;40000,May.River_20190120_224000.wav,1142.292726,1.16E-19,0.000441986,0.623463187,21.60860641,81.46616055,-36.51547267,9.725703256,0.014935727,0.698142177,0.342280813,6465,14.19093299,0.283407454,0.045137286,6.279120559,0.000219148,5.15E-08,3.289457304,17.58712568,6,219.4633325,-45.93666753,-66.27925217,20.34258464,0.744787655,0.095760413,0.560550225,0.19090391,0.045412166,40.2512037,5.362779753,231.207979,0.049272122,1.103651367,0.524668486,0.579051092,0.65167972,2.857804096,2.006710212,0.19104849,0.26473738,0.301407456,0.234450582,0.246201398,9300.257813,27.36615303,0.110435142,0.02069203,5.301368832,0.526896923,0.332297847,2.887136033,5.110265951,8322.393296,0.96166137,0.393069457,3.987388556,532,0.897708471
1/20/2019 23:00,May River,80,512,120,1500;8000;40000,May.River_20190120_230000.wav,1191.670968,-1.01E-18,0.000559536,0.874189895,32.46944528,82.52217148,-36.41689551,10.30641087,0.015106201,0.703116163,0.351122406,6632,14.69086801,0.28896654,0.045661699,6.328757876,0.000253596,7.93E-08,4.012200702,24.67805848,6,221.0544761,-44.34552392,-66.16680297,21.82127905,0.708806204,0.167003428,0.696814315,0.268182739,0.048438629,58.1377616,6.527444798,232.7054079,0.006777509,1.013647515,0.826504432,0.837784163,0.638778459,4.028632261,2.016368164,0.177070927,0.278900187,0.302741798,0.232549983,0.245434418,9271.285156,29.31975783,0.110956424,0.020488753,5.364611168,0.524125481,0.331344521,2.560802652,4.902886944,7642.108459,0.946993688,0.371629492,4.204517506,599,1.362994292
1/20/2019 23:20,May River,80,512,120,1500;8000;40000,May.River_20190120_232000.wav,962.9212331,4.00E-19,0.000907272,0.435075011,24.75243807,84.62523525,-33.42631704,9.188675677,0.021314942,0.724408011,0.348686997,6586,13.55244036,0.292990258,0.043087105,6.800312384,0.000321126,1.55E-07,4.531166681,29.23065377,7,223.6055311,-41.79446892,-62.78660374,20.99213482,0.66475361,0.184073083,0.701065614,0.322510923,0.054748014,62.03421822,6.876864828,233.8870078,-0.085383145,0.842667272,1.66656028,1.404355805,0.681803841,7.973397662,1.96206936,0.233936159,0.293712773,0.308122656,0.233033333,0.247286462,9341.246094,29.92805849,0.116069242,0.02040539,5.622040116,0.492289118,0.330314463,2.352130215,4.650505439,6662.375314,0.931930135,0.3240543,4.367272984,641,0.771602002
1/20/2019 23:40,May River,80,512,120,1500;8000;40000,May.River_20190120_234000.wav,1021.440531,-1.81E-18,0.000799969,0.379337896,9.53259045,84.07834174,-33.01284668,7.669628808,0.022354126,0.777329633,0.343233799,6483,12.00102848,0.28001906,0.040106161,6.982315879,0.000252668,7.19E-08,3.51983324,19.05306805,4,220.8079967,-44.59200331,-62.17922367,17.58722036,0.731236528,0.130105643,0.654298536,0.245335195,0.050034092,53.79969347,6.274968722,232.3651762,-0.005231858,0.989590743,0.769392276,0.761383474,0.678770014,3.60127701,1.970788219,0.221454254,0.281282715,0.314196842,0.2388365,0.252388112,9533.960938,26.90374501,0.119670024,0.020173671,5.855878413,0.504198683,0.332137066,2.814968327,5.03322086,8131.935872,0.958030351,0.388091277,4.145260909,570,0.685586946
1/21/2019 0:00,May River,80,512,120,1500;8000;40000,May.River_20190121_000000.wav,888.7504633,1.13E-19,0.00076501,0.504210523,10.14525568,83.84753561,-33.41964397,7.406783332,0.021331323,0.789692842,0.33762177,6377,11.7816037,0.279542567,0.041159562,6.792039498,0.000241545,6.92E-08,3.465849365,18.40513821,5,220.539256,-44.86074402,-62.90511596,18.04437194,0.725539423,0.083937077,0.361174626,0.108147058,0.042482174,26.26043684,4.278274389,230.9259606,-0.002610612,0.994792372,0.728079623,0.724288055,0.76678846,3.395130333,1.956479438,0.235923775,0.268758799,0.300415367,0.234004939,0.245918163,9289.558594,26.66449701,0.113812459,0.020327368,5.554693653,0.505888599,0.3321499,2.820361581,5.001472948,7798.500755,0.957701884,0.371311926,4.087922317,620,0.860771013
1/21/2019 0:20,May River,80,512,120,1500;8000;40000,May.River_20190121_002000.wav,1171.643371,2.11E-18,0.000501585,0.716463691,44.18685869,82.04151243,-35.78133024,9.334670232,0.016252998,0.720463513,0.347310462,6560,13.72158348,0.285419314,0.044064368,6.477669826,0.000256444,9.84E-08,4.299530582,26.40641288,4,221.6339058,-43.76609415,-65.2940406,21.52794644,0.670958298,0.126913151,0.640333805,0.27145737,0.042977431,34.95829996,4.974851342,232.183192,-0.024479161,0.9522115,1.037570694,0.987986746,0.823710261,4.336086189,2.020242816,0.175878826,0.273432405,0.303050014,0.237028361,0.248893014,9401.933594,28.10860583,0.118564175,0.020292902,5.789663008,0.532152159,0.330787984,2.437437515,4.687807829,6678.961567,0.937191444,0.318578822,4.302063051,567,0.597296906
1/21/2019 0:40,May River,80,512,120,1500;8000;40000,May.River_20190121_004000.wav,1381.606377,6.23E-19,0.000374831,0.596464591,40.2766988,80.77836301,-37.3125707,11.07199225,0.013626099,0.692392418,0.35652266,6734,15.42077676,0.289919526,0.045396891,6.386668079,0.000264145,1.09E-07,4.557044112,29.3546727,5,222.0032811,-43.39671888,-66.94292734,23.54620846,0.657933364,0.142657706,0.744756632,0.246767269,0.044356087,57.7539742,6.565194804,238.2892527,-0.045888641,0.912249471,1.157673126,1.056086697,0.795471603,4.668486437,2.04378959,0.146317336,0.285542386,0.304586682,0.250084615,0.260047775,9823.304688,29.38880364,0.13020268,0.021154465,6.127494068,0.542104188,0.330201821,2.333813512,4.611808586,6505.782159,0.930301388,0.308881283,4.817540297,416,0.510568332
1/21/2019 1:00,May River,80,512,120,1500;8000;40000,May.River_20190121_010000.wav,1485.309787,4.56E-20,0.000240138,0.775665783,153.8810946,78.84840728,-38.83274081,12.8215032,0.011438339,0.643734464,0.342704363,6473,17.37899615,0.268742058,0.042689093,6.295666331,0.00028004,1.35E-07,4.643987996,30.04718181,3,222.7657188,-42.63428124,-68.27472394,25.6404427,0.641893456,0.166306731,0.692136308,0.346095432,0.045127476,66.09456045,7.104245605,239.2584346,-0.056023754,0.893896793,1.407499064,1.258158899,0.775748108,6.382287722,2.060571945,0.108320315,0.286054991,0.308460496,0.259453568,0.268156953,10129.62891,30.56561892,0.140981035,0.021421228,6.563274807,0.560922726,0.329867197,2.283051187,4.520193089,6002.79416,0.92532767,0.285121899,5.219863011,332,0.315860771
1/21/2019 1:20,May River,80,512,120,1500;8000;40000,May.River_20190121_012000.wav,1829.688822,-1.93E-19,0.000132486,-0.587049138,563.7124857,76.26659209,-41.879296,14.53262391,0.008054437,0.615288349,0.348867964,6595,19.04445814,0.274968261,0.044474866,6.182881024,0.000267761,1.15E-07,4.989241226,34.6685215,6,222.2052823,-43.19471769,-70.24709411,27.05237642,0.642502295,0.103113405,0.654000513,0.215091327,0.0396252,44.00188155,5.552583599,241.6019419,-0.056141053,0.893686449,1.228026059,1.097470248,0.732857854,5.386249977,2.05200452,0.127638633,0.262976794,0.29542904,0.249910102,0.257571143,9737.992188,30.50426221,0.130099399,0.02124436,6.104355129,0.567931736,0.329138131,2.18760068,4.520109197,6413.272555,0.919246141,0.3086139,5.189097276,431,0.344740227
1/21/2019 1:40,May River,80,512,120,1500;8000;40000,May.River_20190121_014000.wav,3416.620341,5.45E-19,6.79E-05,0.48453896,1608.832327,73.36704569,-46.68987799,19.80710094,0.004629202,0.57447635,0.352763659,6663,24.31412337,0.262282931,0.045619568,5.749655848,0.000259685,1.08E-07,4.966321877,34.36047211,7,221.9290003,-43.4709997,-71.90077434,28.42977464,0.644503128,0.187501241,0.790365329,0.411449287,0.049782384,87.7176657,8.150114323,245.0180148,-0.05562293,0.894615911,1.124494427,1.005990607,0.612385975,5.330587516,2.039353395,0.135112317,0.269923591,0.29505909,0.251292021,0.258805944,9776.394531,31.73082748,0.129867431,0.021239079,6.087002169,0.582978898,0.329263781,2.202804965,4.531643967,6394.167124,0.919974851,0.313567743,5.375662145,465,0.542790371
1/21/2019 2:00,May River,80,512,120,1500;8000;40000,May.River_20190121_020000.wav,6737.040383,-1.18E-20,3.85E-05,-1.280091734,3949.817868,70.90535636,-52.87618394,25.26785218,0.002270862,0.530667719,0.351069462,6631,29.8085471,0.257253283,0.047622665,5.402194631,0.000234906,7.55E-08,3.835496433,22.48109633,6,220.6460129,-44.75398714,-73.43674794,28.6827608,0.697802529,0.175021605,0.741571147,0.286719018,0.050926618,87.6122449,8.087186724,235.7214308,-0.005164658,0.989723757,0.779903697,0.771889218,0.634941159,3.711382002,2.033476429,0.148875276,0.246177727,0.28711733,0.231293377,0.240548788,9086.730469,32.32558505,0.115455514,0.021548506,5.317914604,0.584671449,0.331430993,2.583029158,4.842089854,7025.96986,0.947336199,0.334755036,5.012686736,679,2.614266214
1/21/2019 2:20,May River,80,512,120,1500;8000;40000,May.River_20190121_022000.wav,25871.18305,-2.43E-20,2.66E-05,5.303265964,5006.533,69.29754439,-61.15358354,32.3669996,0.00087563,0.511600629,0.348433531,6584,36.94454738,0.230260373,0.037478331,6.144151892,0.000204709,6.46E-08,4.943246919,34.4428675,8,219.7569557,-45.64304426,-74.03279075,28.3897465,0.651551147,0.210682873,0.801518041,0.329551926,0.046523012,77.82551189,7.478645392,237.5087012,-0.035170959,0.932048019,0.66920577,0.623731912,0.700689318,3.196405196,2.032270422,0.138040556,0.222869322,0.277045051,0.221299948,0.230000509,8691.949219,32.2014142,0.103777809,0.021073752,4.885848914,0.581273567,0.329349435,2.213441035,4.571629424,6607.973268,0.921688253,0.322577428,4.690983635,834,3.645120118
1/21/2019 2:40,May River,80,512,120,1500;8000;40000,May.River_20190121_024000.wav,4380.002712,2.02E-19,2.61E-05,6.23777313,3061.524891,69.16753206,-51.08306063,21.58575739,0.00279156,0.517601268,0.331287045,6260,26.37037083,0.247777307,0.041850279,5.920878539,0.00019503,4.48E-08,3.919278019,23.01921249,6,218.6633757,-46.73662434,-73.95991017,27.22328583,0.715374998,0.157351856,0.646198568,0.236468774,0.044236048,67.5822249,6.904296787,238.4056643,0.06266664,1.133712599,0.459188838,0.520588171,0.610414605,2.891024394,2.045990553,0.124350157,0.235366285,0.274894123,0.217104214,0.22686019,8573.273438,31.47864249,0.100815071,0.021039688,4.746755301,0.576999831,0.331673283,2.651147658,4.941365754,7968.401198,0.950734171,0.386542392,4.592145013,887,4.15341533
